Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64633.8139,6.8886,6.6588,0.2298,20.2463,6.8960,6.8804,0.0156,27.2309,6.8402,-0.0990,64633.8139,NA,27.8551,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64640.7025,7.1491,6.8962,0.2529,20.2537,6.8598,6.8598,0.0000,27.1825,6.9307,0.0484,64640.7025,NA,26.6939,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64647.8516,6.7276,6.5040,0.2236,19.9644,6.9377,6.9193,0.0184,26.9641,7.1284,0.2184,64647.8516,NA,29.6268,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64654.5792,7.4323,7.1444,0.2879,20.2234,7.0305,7.0066,0.0239,27.3649,6.8606,-0.4008,64654.5792,NA,26.7596,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64662.0115,6.4979,6.2907,0.2072,19.8216,6.9070,6.9070,0.0000,26.7932,6.8923,0.5717,64662.0115,NA,27.6169,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64668.5094,7.7516,7.4530,0.2986,20.2854,6.8410,6.8220,0.0190,27.1876,6.8614,-0.3944,64668.5094,NA,26.5099,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64676.2610,7.1200,6.8277,0.2923,19.3748,6.8625,6.8360,0.0265,26.2974,6.8950,0.8902,64676.2610,NA,29.3723,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64683.3810,7.7406,7.4884,0.2522,19.1324,6.8789,6.8541,0.0248,26.0724,7.2358,0.2250,64683.3810,NA,26.2647,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64691.1216,6.9463,6.6852,0.2611,18.2707,7.2312,6.8831,0.3481,25.5676,6.9080,0.5048,64691.1216,NA,31.5027,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64698.0679,7.2695,6.9730,0.2965,18.5556,6.9058,6.8386,0.0672,25.5293,7.3468,0.0383,64698.0679,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64705.3374,6.7719,6.4918,0.2801,18.1919,7.3470,7.0345,0.3125,25.6066,6.7852,-0.0773,64705.3374,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64712.1093,6.7890,6.5678,0.2212,18.7670,6.7781,6.7676,0.0105,25.6199,6.7828,-0.0133,64712.1093,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64718.8983,6.8138,6.6001,0.2137,18.7561,6.7979,6.7845,0.0134,25.6137,6.8759,0.0062,64718.8983,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64725.7121,7.2542,7.0509,0.2033,18.7505,6.8583,6.8373,0.0210,25.6758,6.8449,-0.0621,64725.7121,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64732.9663,7.3749,7.0950,0.2799,18.3546,6.8321,6.8236,0.0085,25.2665,6.7707,0.4093,64732.9663,NA,27.0383,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64740.3412,7.2736,7.0096,0.2640,17.8118,6.7937,6.7937,0.0000,24.6623,6.8616,0.6042,64740.3412,NA,17.8127,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64747.6148,6.0105,5.7670,0.2435,17.3319,6.8636,6.8449,0.0187,24.2503,6.9351,0.4120,64747.6148,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64753.6253,7.1856,6.9785,0.2071,18.1850,6.9248,6.8766,0.0482,25.1749,6.8659,-0.9246,64753.6253,NA,25.6165,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64760.8109,6.6848,6.4636,0.2212,17.9352,6.8525,6.8347,0.0178,24.8552,6.8444,0.3197,64760.8109,NA,26.4681,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64767.4957,7.2057,6.9763,0.2294,18.1154,6.8275,6.8275,0.0000,25.0148,7.1694,-0.1596,64767.4957,NA,25.3214,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64774.7014,6.9466,6.6711,0.2755,17.7372,7.1701,6.9070,0.2631,24.9785,6.8201,0.0363,64774.7014,NA,28.4928,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64781.6480,9.2022,8.9409,0.2613,17.9730,6.8048,6.7985,0.0063,24.8520,7.2027,0.1265,64781.6480,NA,25.3129,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64790.8502,7.1702,6.9274,0.2428,15.5756,7.2071,6.9440,0.2631,22.8525,6.8857,1.9995,64790.8502,NA,26.5073,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64798.0204,7.4949,7.2716,0.2233,15.6125,6.8746,6.8585,0.0161,22.5680,6.8544,0.2845,64798.0204,NA,23.4059,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64805.5153,7.0503,6.8637,0.1866,14.9922,6.8777,6.8777,0.0000,21.9275,6.9213,0.6405,64805.5153,NA,22.2537,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64812.5656,6.9793,6.7560,0.2233,14.8196,6.9129,6.9091,0.0038,21.7985,6.9619,0.1290,64812.5656,NA,23.1742,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64819.5449,7.0606,6.8595,0.2011,14.7532,6.9571,6.9490,0.0081,21.7811,6.9201,0.0174,64819.5449,NA,22.1418,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64826.6055,7.2353,7.0642,0.1711,14.6497,6.9149,6.9019,0.0130,21.6406,6.9373,0.1405,64826.6055,NA,21.0594,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64833.8408,6.8877,6.6810,0.2067,14.3293,6.9326,6.9129,0.0197,21.3426,6.9859,0.2980,64833.8408,NA,21.9952,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64840.7285,7.1312,6.9639,0.1673,14.3742,6.9945,6.9766,0.0179,21.4408,6.9231,-0.0982,64840.7285,NA,20.9800,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64847.8597,6.7446,6.5605,0.1841,14.2375,6.9353,6.9204,0.0149,21.2327,7.0526,0.2081,64847.8597,NA,21.9004,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64854.6043,7.1755,6.9598,0.2157,14.4741,6.9891,6.9715,0.0176,21.5407,6.9815,-0.3080,64854.6043,NA,20.9341,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64861.7798,6.9441,6.7126,0.2315,14.2877,6.9978,6.9768,0.0210,21.3467,7.0287,0.1940,64861.7798,NA,21.9404,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64868.7239,7.1460,6.8490,0.2970,14.3532,7.0072,6.9889,0.0183,21.4313,7.0181,-0.0846,64868.7239,NA,22.9677,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64875.8699,7.2610,6.9844,0.2766,14.2144,7.0094,6.9914,0.0180,21.3034,6.9770,0.1279,64875.8699,NA,21.9822,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64883.1309,6.6597,6.4332,0.2265,13.9628,6.9786,6.9597,0.0189,21.0194,18.8634,0.2840,64883.1309,NA,20.9621,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64889.7906,29.1238,7.7088,21.4150,14.2817,18.8565,9.4965,9.3600,33.2231,9.4901,-12.2037,64889.7906,NA,33.8254,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64918.9144,5.0807,4.8434,0.2373,4.0144,9.4709,9.4541,0.0168,13.5894,8.1430,19.6337,64918.9144,NA,29.3177,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64923.9951,5.0747,4.8852,0.1895,8.4046,8.1765,7.8451,0.3314,16.6517,6.7853,-3.0623,64923.9951,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64929.0698,7.9849,7.8143,0.1706,11.5064,6.7911,6.7873,0.0038,18.3623,6.7617,-1.7106,64929.0698,NA,20.2440,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64937.0547,9.4765,9.2970,0.1795,10.3126,6.7506,6.7295,0.0211,17.1391,6.8459,1.2232,64937.0547,NA,15.0051,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64946.5312,8.5310,8.2881,0.2429,7.5867,6.8497,6.8390,0.0107,14.5085,6.8519,2.6306,64946.5312,NA,13.8521,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64955.0622,7.1423,6.8713,0.2710,5.9054,6.8388,6.8227,0.0161,12.8294,6.7631,1.6791,64955.0622,NA,14.7049,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64962.2045,7.4964,7.2911,0.2053,5.6019,6.7908,6.7716,0.0192,12.4502,6.9159,0.3792,64962.2045,NA,15.4700,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64969.7009,7.1504,6.9409,0.2095,4.8963,6.9028,6.8772,0.0256,11.8697,6.9023,0.5805,64969.7009,NA,14.3810,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64976.8513,7.5250,7.3324,0.1926,4.6487,6.9070,6.8882,0.0188,11.6216,6.9242,0.2481,64976.8513,NA,11.2844,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64984.3763,6.8867,6.6346,0.2521,4.0307,6.8443,6.8373,0.0070,11.0208,18.2496,0.6008,64984.3763,NA,12.2074,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,64991.2630,11.6745,11.4153,0.2592,4.1272,13.2441,9.4864,3.7577,22.3837,6.0479,-11.3629,64991.2630,NA,24.4633,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65002.9375,4.8174,4.6429,0.1745,5.6968,7.0693,7.0425,0.0268,16.7571,6.0657,5.6266,65002.9375,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65007.7549,7.1937,6.9979,0.1958,8.0694,7.0347,6.8563,0.1784,18.0054,6.0563,-1.2483,65007.7549,NA,20.5672,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65014.9486,7.4547,7.2679,0.1868,7.9104,6.7988,6.7874,0.0114,16.8680,6.0815,1.1374,65014.9486,NA,22.6304,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65022.4033,6.8802,6.6650,0.2152,7.2634,7.1881,6.9219,0.2662,15.4948,6.0428,1.3732,65022.4033,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65029.2835,7.1420,6.9015,0.2405,7.5713,6.9348,6.9080,0.0268,14.6574,6.9340,0.8374,65029.2835,NA,16.7522,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65036.4255,7.4668,7.1984,0.2684,7.3641,7.0142,6.9970,0.0172,14.4494,7.0672,0.2080,65036.4255,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65043.8923,7.1169,6.8372,0.2797,6.9643,7.0084,6.9891,0.0193,14.0498,7.0567,0.3996,65043.8923,NA,18.7307,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65051.0092,7.0855,6.8240,0.2615,6.8558,7.0393,7.0280,0.0113,13.9896,7.0475,0.0602,65051.0092,NA,17.7757,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65058.0947,7.0261,6.7492,0.2769,6.8096,7.0782,7.0646,0.0136,13.9516,7.1910,0.0380,65058.0947,NA,16.8558,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65065.1208,7.3132,6.9971,0.3161,6.9082,7.1018,7.0839,0.0179,14.1165,7.2023,-0.1649,65065.1208,NA,16.0475,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65072.4340,7.0060,6.6895,0.3165,6.6968,7.2429,7.2240,0.0189,14.0056,7.1567,0.1109,65072.4340,NA,15.2414,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65079.4400,7.6927,7.3696,0.3231,6.9337,7.1543,7.1491,0.0052,14.1563,7.2681,-0.1507,65079.4400,NA,14.3791,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65087.1327,7.9944,7.6900,0.3044,6.3953,7.2327,7.2264,0.0063,13.7317,7.6644,0.4246,65087.1327,NA,13.6733,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65095.1271,7.3700,7.1019,0.2681,5.6336,7.6956,7.3917,0.3039,13.4017,7.2062,0.3300,65095.1271,NA,13.3371,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65102.4971,8.0658,7.8408,0.2250,5.9592,7.1942,7.1802,0.0140,13.2379,7.5669,0.1638,65102.4971,NA,12.5470,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65110.5629,7.3307,7.0531,0.2776,5.0876,7.4719,7.2071,0.2648,12.7390,7.0923,0.4989,65110.5629,NA,16.1125,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65117.8936,7.8760,7.6081,0.2679,5.2288,7.1956,7.1672,0.0284,12.5006,7.2650,0.2384,65117.8936,NA,13.2099,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65125.7696,7.7249,7.3992,0.3257,4.5484,7.2758,7.2324,0.0434,11.8896,8.0209,0.6110,65125.7696,NA,14.3747,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65133.4945,7.9050,7.7146,0.1904,4.0993,8.0280,7.2551,0.7729,12.1856,7.1726,-0.2960,65133.4945,NA,12.4956,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65141.3995,6.8676,6.6334,0.2342,4.2223,7.1636,7.1291,0.0345,11.4532,7.1366,0.7324,65141.3995,NA,13.6690,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65148.2671,7.6980,7.4392,0.2588,4.5183,7.1288,7.1198,0.0090,11.7222,7.8599,-0.2690,65148.2671,NA,16.8034,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65155.9651,7.9117,7.6775,0.2342,3.9491,7.8742,7.3221,0.5521,11.8841,7.4722,-0.1619,65155.9651,NA,14.6603,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65163.8768,7.2854,7.0030,0.2824,3.9116,7.4582,7.1698,0.2884,11.4446,7.4582,0.4395,65163.8768,NA,12.1360,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65171.1622,7.3703,7.1160,0.2543,4.0844,7.4468,7.1909,0.2559,11.6174,7.1231,-0.1728,65171.1622,NA,15.5408,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65178.5325,7.4578,7.2414,0.2164,4.1609,7.1378,7.1378,0.0000,11.3702,7.0938,0.2472,65178.5325,NA,12.7117,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65185.9903,6.7926,6.4625,0.3301,3.8409,7.1028,7.0863,0.0165,11.0062,7.3563,0.3640,65185.9903,NA,15.7900,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65192.7829,7.4297,7.1560,0.2737,4.1511,7.3402,7.2050,0.1352,11.5699,8.4495,-0.5637,65192.7829,NA,15.1629,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65200.2126,8.3854,8.1794,0.2060,4.0616,8.4482,7.6457,0.8025,12.5897,7.1432,-1.0198,65200.2126,NA,15.5708,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65208.5980,7.3209,7.0554,0.2655,4.1244,7.1555,7.0624,0.0931,11.3475,7.6354,1.2422,65208.5980,NA,14.7582,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65215.9189,7.5822,7.3661,0.2161,3.9590,7.6422,7.2992,0.3430,11.6620,7.5285,-0.3145,65215.9189,NA,12.3848,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65223.5011,7.6964,7.5094,0.1870,4.0331,7.5036,7.1660,0.3376,11.6083,7.3467,0.0537,65223.5011,NA,15.9000,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65231.1975,7.1200,6.8955,0.2245,3.8403,7.3581,7.1675,0.1906,11.2586,7.2796,0.3497,65231.1975,NA,11.2708,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65238.3175,7.3485,7.1213,0.2272,4.0784,7.2643,7.1906,0.0737,11.4182,8.0908,-0.1596,65238.3175,NA,12.5499,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65245.6660,7.8664,7.6783,0.1881,3.9942,7.9938,7.4062,0.5876,12.1605,7.8785,-0.7423,65245.6660,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65253.5324,7.8735,7.6257,0.2478,4.2282,7.8085,7.3124,0.4961,12.1726,7.7285,-0.0121,65253.5324,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65261.4059,7.6167,7.3720,0.2447,4.2527,7.6938,7.3065,0.3873,12.0276,7.3338,0.1450,65261.4059,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65269.0226,7.7005,7.4334,0.2671,4.3298,7.3503,7.1191,0.2312,11.7447,7.1711,0.2829,65269.0226,NA,11.5627,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65276.7231,7.0786,6.8215,0.2571,4.0320,7.1130,7.0961,0.0169,11.2153,7.2155,0.5294,65276.7231,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65283.8017,7.2093,6.9449,0.2644,4.0664,7.2189,7.1862,0.0327,11.3522,7.3767,-0.1369,65283.8017,NA,15.9505,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65291.0110,7.3022,7.0797,0.2225,4.0760,7.3759,7.2295,0.1464,11.5196,7.6820,-0.1674,65291.0110,NA,13.3428,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65298.3132,7.7297,7.4968,0.2329,4.1497,7.6829,7.2321,0.4508,11.8994,7.4617,-0.3798,65298.3132,NA,13.0211,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65306.0429,7.5541,7.2424,0.3117,4.1029,7.4481,7.2417,0.2064,11.6314,8.4473,0.2680,65306.0429,NA,14.4855,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65313.5970,8.3879,8.1695,0.2184,3.9969,8.4438,7.5052,0.9386,12.5246,7.4495,-0.8932,65313.5970,NA,16.9029,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65321.9849,7.6251,7.3775,0.2476,4.0528,7.4689,7.1351,0.3338,11.5862,7.6598,0.9384,65321.9849,NA,12.3864,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65329.6100,7.6989,7.4690,0.2299,3.8966,7.6675,7.1700,0.4975,11.6209,7.3104,-0.0347,65329.6100,NA,16.0065,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65337.3089,7.2218,6.9203,0.3015,3.8652,7.3070,7.1275,0.1795,11.2324,7.4136,0.3885,65337.3089,NA,13.3562,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65344.5307,7.2825,7.0383,0.2442,3.9504,7.3886,7.2091,0.1795,11.4242,7.6661,-0.1918,65344.5307,NA,12.7650,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65351.8132,7.6972,7.4650,0.2322,4.0565,7.6598,7.2357,0.4241,11.8078,7.5416,-0.3836,65351.8132,NA,12.4296,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65359.5104,7.8416,7.6108,0.2308,4.0191,7.5746,7.1921,0.3825,11.6522,7.3776,0.1556,65359.5104,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65367.3520,7.1529,6.7718,0.3811,3.7521,7.3464,7.2072,0.1392,11.1882,7.2631,0.4640,65367.3520,NA,13.3482,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65374.5049,7.1984,6.8808,0.3176,3.9456,7.2869,7.2261,0.0608,11.2984,7.8355,-0.1102,65374.5049,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65381.7033,7.7728,7.5546,0.2182,4.0341,7.8487,7.4098,0.4389,11.9355,7.3481,-0.6371,65381.7033,NA,16.4366,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65389.4761,7.3232,7.0853,0.2379,4.1100,7.3185,7.2498,0.0687,11.5108,7.6873,0.4247,65389.4761,NA,13.8012,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65396.7993,7.7191,7.4591,0.2600,4.1053,7.6916,7.2507,0.4409,11.8749,7.3724,-0.3641,65396.7993,NA,11.4834,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65404.5184,7.5599,7.3577,0.2022,4.0778,7.3723,7.1760,0.1963,11.5282,7.3536,0.3467,65404.5184,NA,10.8573,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65412.0783,7.0673,6.8337,0.2336,3.8902,7.3289,7.1961,0.1328,11.3219,7.5205,0.2063,65412.0783,NA,12.2170,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65419.1456,7.6854,7.3936,0.2918,4.1518,7.5665,7.2304,0.3361,11.7751,7.4451,-0.4532,65419.1456,NA,13.7345,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65426.8310,7.3132,7.0402,0.2730,4.0329,7.3449,7.0577,0.2872,11.5348,9.2898,0.2403,65426.8310,NA,13.1773,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65434.1442,9.1786,8.9228,0.2558,4.2922,9.1516,8.0122,1.1394,13.5114,7.8202,-1.9766,65434.1442,NA,14.4695,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65443.3228,8.0118,7.7892,0.2226,4.2752,7.7908,7.2359,0.5549,12.1530,7.3858,1.3584,65443.3228,NA,14.2869,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65451.3346,7.5880,7.2913,0.2967,4.0542,7.3992,6.9981,0.4011,11.5270,7.3294,0.6260,65451.3346,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65458.9226,7.2313,6.9838,0.2475,3.8654,7.3422,7.0885,0.2537,11.2684,7.3370,0.2586,65458.9226,NA,12.9966,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65466.1539,7.2239,6.9727,0.2512,3.9763,7.3234,7.2292,0.0942,11.3741,7.5619,-0.1057,65466.1539,NA,16.3408,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65473.3778,7.6409,7.2008,0.4401,4.0758,7.5458,7.3995,0.1463,11.7121,8.4390,-0.3380,65473.3778,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,65481.0187,8.0266,7.7356,0.2910,4.0609,8.3845,7.4567,0.9278,12.5102,7.7101,-0.7981,65481.0187,NA,NA,NA
