Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56014.9414,19.2073,18.9325,0.2748,5.5224,17.7650,15.6912,2.0738,23.4102,19.6753,2.2662,56014.9414,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56034.1487,19.5830,19.3426,0.2404,4.2147,19.5134,16.2339,3.2795,23.8782,21.1641,-0.4680,56034.1487,NA,10.9222,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56053.7317,20.5439,20.2733,0.2706,4.6408,20.6423,16.8617,3.7806,25.4593,21.0687,-1.5811,56053.7317,NA,10.0854,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56074.2756,20.4080,20.1355,0.2725,6.3271,19.4799,18.5808,0.8991,25.9841,20.1197,-0.5248,56074.2756,NA,13.1507,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56094.6836,20.5932,20.3117,0.2815,5.6389,19.9327,16.3855,3.5472,25.6958,21.4421,0.2883,56094.6836,NA,15.2702,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56115.2768,21.1192,20.8023,0.3169,5.1241,21.2878,16.8265,4.4613,26.5447,21.3543,-0.8489,56115.2768,NA,11.7150,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56136.3960,21.3577,21.0840,0.2737,7.4641,18.9878,17.1237,1.8641,26.7798,19.7565,-0.2351,56136.3960,NA,14.0640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56157.7537,19.4727,19.2310,0.2417,5.4481,19.7305,18.4965,1.2340,25.1786,19.2268,1.6012,56157.7537,NA,17.8119,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56177.2264,20.7150,20.4648,0.2502,5.7059,19.0567,15.8150,3.2417,24.9327,22.0377,0.2459,56177.2264,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56197.9414,20.6803,20.3953,0.2850,6.7098,19.4298,16.9791,2.4507,26.2554,19.7289,-1.3227,56197.9414,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56218.6217,20.5311,20.3008,0.2303,5.6278,19.5030,16.1717,3.3313,25.3040,22.4443,0.9514,56218.6217,NA,18.7044,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56239.1528,20.7792,20.5439,0.2353,4.8642,22.2226,19.5496,2.6730,27.2172,16.8055,-1.9132,56239.1528,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56259.9320,18.7554,18.5210,0.2344,6.4930,16.5849,15.2766,1.3083,23.2435,21.6048,3.9737,56259.9320,NA,10.0556,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56278.6874,21.4846,21.2284,0.2562,4.5039,21.3983,17.1273,4.2710,26.0929,21.1147,-2.8494,56278.6874,NA,10.6654,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56300.1720,21.0159,20.7607,0.2552,4.6248,20.9832,16.4977,4.4855,25.7230,22.5500,0.3699,56300.1720,NA,9.7812,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,56321.1879,21.6379,21.3868,0.2511,4.7199,22.5303,18.7593,3.7710,27.2571,19.5485,-1.5341,56321.1879,NA,15.3074,NA
