Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27064.0997,7.7341,7.5241,0.2100,4.5980,7.2079,6.6928,0.5151,11.8731,6.4905,-2.1539,27064.0997,NA,10.5532,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27071.8338,7.6990,7.5330,0.1660,4.5194,6.0525,5.6564,0.3961,10.6295,8.6256,1.2436,27071.8338,NA,11.0546,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27079.5328,7.8074,7.6423,0.1651,4.5960,6.8959,6.4076,0.4883,11.5561,7.0668,-0.9266,27079.5328,NA,9.6727,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27087.3402,7.7091,7.5300,0.1791,4.5261,6.2332,5.7860,0.4472,10.8155,7.9817,0.7406,27087.3402,NA,9.7453,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27095.0493,7.5682,7.3807,0.1875,4.5490,6.4883,5.8968,0.5915,11.0881,7.1307,-0.2726,27095.0493,NA,12.7241,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27102.6175,7.7543,7.4621,0.2922,4.3751,6.2038,5.8484,0.3554,10.6506,9.9467,0.4375,27102.6175,NA,9.8574,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27110.3718,8.7071,8.4762,0.2309,5.3271,7.4650,6.8485,0.6165,12.8430,7.2011,-2.1924,27110.3718,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27119.0789,7.9735,7.8090,0.1645,4.7895,6.4919,6.0318,0.4601,11.3370,8.0235,1.5060,27119.0789,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27127.0524,7.7397,7.5283,0.2114,4.6557,6.6798,6.2551,0.4247,11.3870,6.9561,-0.0500,27127.0524,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27134.7921,7.3832,7.2141,0.1691,4.1641,6.3804,5.7436,0.6368,10.6034,7.1455,0.7836,27134.7921,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27142.1753,7.2985,7.1085,0.1900,4.2077,6.1078,5.6963,0.4115,10.3657,9.5591,0.2377,27142.1753,NA,9.1127,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27149.4738,8.9527,8.7398,0.2129,5.3756,7.1892,6.8074,0.3818,12.6263,7.7388,-2.2606,27149.4738,NA,10.6823,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27158.4265,8.2647,8.0998,0.1649,4.9828,6.3764,5.9937,0.3827,11.4124,9.0274,1.2139,27158.4265,NA,10.4222,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27166.6912,8.3649,8.1605,0.2044,5.1786,6.9434,6.4702,0.4732,12.1751,7.4302,-0.7627,27166.6912,NA,9.4537,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27175.0561,7.8067,7.6403,0.1664,4.6248,6.5612,6.0263,0.5349,11.2404,7.2656,0.9347,27175.0561,NA,8.8845,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27182.8628,7.8703,7.6048,0.2655,4.2974,6.3335,5.6098,0.7237,10.6993,12.4995,0.5411,27182.8628,NA,12.1511,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27190.7331,10.3738,10.1479,0.2259,6.8551,8.4075,8.0316,0.3759,15.3285,8.7937,-4.6292,27190.7331,NA,12.6488,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27201.1069,10.3538,10.1486,0.2052,6.8852,6.8064,6.3939,0.4125,13.7484,9.8338,1.5801,27201.1069,NA,11.4402,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27211.4607,8.8738,8.6904,0.1834,5.3185,7.8421,7.3362,0.5059,13.2284,7.3710,0.5200,27211.4607,NA,13.2435,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27220.3345,8.1573,7.9434,0.2139,4.8828,6.7189,6.4164,0.3025,11.7256,16.4515,1.5028,27220.3345,NA,11.6505,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27228.4918,12.6406,12.3755,0.2651,9.5271,10.4052,10.1645,0.2407,20.0198,6.4137,-8.2942,27228.4918,NA,9.0886,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27241.1324,5.4010,5.2326,0.1684,7.3905,6.3229,6.3229,0.0000,13.7929,5.7615,6.2269,27241.1324,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27246.5334,8.7434,8.5072,0.2362,8.4999,5.5852,5.5285,0.0567,14.1534,5.2308,-0.3605,27246.5334,NA,11.2578,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27255.2768,8.2149,7.9874,0.2275,5.4386,5.1441,5.0209,0.1232,10.6408,10.3130,3.5126,27255.2768,NA,8.5026,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27263.4917,8.1265,7.9458,0.1807,4.8226,7.7651,7.4153,0.3498,12.7389,6.5844,-2.0981,27263.4917,NA,10.8194,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27271.6182,7.7773,7.6024,0.1749,4.6655,6.4743,6.0902,0.3841,11.1968,8.6959,1.5421,27271.6182,NA,11.4049,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27279.3955,7.9784,7.8160,0.1624,4.6581,7.4020,6.8419,0.5601,12.1154,7.6942,-0.9186,27279.3955,NA,10.1006,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27287.3739,8.0282,7.8479,0.1803,4.7211,7.0419,6.4978,0.5441,11.8312,7.3634,0.2842,27287.3739,NA,9.7939,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27295.4021,7.7506,7.5552,0.1954,4.5678,6.5444,6.2625,0.2819,11.1664,8.3550,0.6648,27295.4021,NA,9.1570,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27303.1527,8.1272,7.9497,0.1775,4.6650,7.0496,6.5616,0.4880,11.7708,7.5388,-0.6044,27303.1527,NA,11.5155,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27311.2799,7.7094,7.5368,0.1726,4.6016,6.5274,6.1996,0.3278,11.1824,7.3027,0.5884,27311.2799,NA,11.0518,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27318.9893,7.6561,7.4817,0.1744,4.5495,6.1664,5.8514,0.3150,10.7757,9.1488,0.4067,27318.9893,NA,10.3548,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27326.6454,8.6367,8.4651,0.1716,5.5742,6.6375,6.2548,0.3827,12.2684,7.4398,-1.4927,27326.6454,NA,11.5029,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27335.2821,8.0737,7.8879,0.1858,4.8529,6.1608,5.7830,0.3778,11.0715,8.0369,1.1969,27335.2821,NA,10.9437,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27343.3558,7.8242,7.6427,0.1815,4.7401,6.2320,5.8360,0.3960,11.0347,7.7715,0.0368,27343.3558,NA,10.9784,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27351.1800,7.9242,7.6922,0.2320,4.6530,6.2725,5.8634,0.4091,10.9820,7.5194,0.0527,27351.1800,NA,9.7497,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27359.1042,7.4307,7.2353,0.1954,4.3541,6.1587,5.8421,0.3166,10.5772,8.0726,0.4048,27359.1042,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27366.5349,8.1518,7.6509,0.5009,4.7815,6.3679,6.0713,0.2966,11.2191,8.5333,-0.6419,27366.5349,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27374.6867,7.9729,7.8130,0.1599,4.8571,6.6903,6.0646,0.6257,11.6006,6.8833,-0.3815,27374.6867,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27382.6596,7.7082,7.5625,0.1457,4.4857,5.9713,5.4199,0.5514,10.5110,8.3737,1.0896,27382.6596,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27390.3678,7.5963,7.3844,0.2119,4.3389,6.7864,6.3035,0.4829,11.1765,7.1397,-0.6655,27390.3678,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27397.9641,7.7909,7.5799,0.2110,4.6356,6.0280,5.6501,0.3779,10.7199,8.4105,0.4566,27397.9641,NA,9.2696,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27405.7550,7.9439,7.7779,0.1660,4.6143,6.6674,6.0933,0.5741,11.3395,6.9918,-0.6196,27405.7550,NA,9.6824,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27413.6989,7.5512,7.3586,0.1926,4.3125,6.0177,5.6244,0.3933,10.3874,8.5980,0.9521,27413.6989,NA,8.6751,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27421.2501,8.0685,7.9059,0.1626,4.8169,6.5611,6.1370,0.4241,11.4342,7.3519,-1.0468,27421.2501,NA,9.2706,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27429.3186,7.9481,7.7854,0.1627,4.4144,6.2348,5.7487,0.4861,10.7176,8.5516,0.7166,27429.3186,NA,8.6218,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27437.2667,8.1611,7.9793,0.1818,4.8454,6.4153,6.0550,0.3603,11.3211,7.9558,-0.6035,27437.2667,NA,10.1734,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27445.4278,7.9207,7.7445,0.1762,4.8096,6.2519,5.8026,0.4493,11.1158,8.1048,0.2053,27445.4278,NA,9.1342,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27453.3485,8.0499,7.8785,0.1714,4.8905,6.3475,5.9087,0.4388,11.2999,14.8832,-0.1841,27453.3485,NA,9.2381,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27461.3984,12.9422,12.7103,0.2319,10.0697,7.9847,7.8321,0.1526,18.1332,5.8514,-6.8333,27461.3984,NA,14.1188,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27474.3406,6.5655,6.3756,0.1899,5.2082,5.7801,5.7801,0.0000,11.0424,8.4731,7.0908,27474.3406,NA,12.9713,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27480.9061,9.2310,9.0584,0.1726,5.8462,7.0482,6.4250,0.6232,12.9500,7.4480,-1.9076,27480.9061,NA,9.4431,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27490.1371,8.4209,8.2178,0.2031,4.7656,6.3467,5.7218,0.6249,11.1670,7.8988,1.7830,27490.1371,NA,9.8904,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27498.5580,7.7444,7.5705,0.1739,4.4317,6.1541,5.6966,0.4575,10.6449,7.9564,0.5221,27498.5580,NA,11.7848,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27506.3024,7.9106,7.5704,0.3402,4.6727,6.1285,5.7806,0.3479,10.8569,8.8345,-0.2120,27506.3024,NA,9.7524,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27514.2130,8.0228,7.8217,0.2011,4.8619,6.8570,6.3762,0.4808,11.7808,7.1541,-0.9239,27514.2130,NA,10.5857,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27522.2358,8.0712,7.8814,0.1898,4.8200,6.0336,5.5466,0.4870,10.9121,9.1427,0.8687,27522.2358,NA,11.7380,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27530.3070,8.0598,7.8787,0.1811,4.9737,6.9606,6.3970,0.5636,11.9836,6.8214,-1.0715,27530.3070,NA,12.8798,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27538.3668,8.0077,7.8271,0.1806,4.5979,6.0890,5.6090,0.4800,10.7452,8.4409,1.2384,27538.3668,NA,13.6954,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27546.3745,7.8249,7.6700,0.1549,4.6065,6.5156,6.1230,0.3926,11.1784,8.0208,-0.4332,27546.3745,NA,12.1415,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27554.1994,7.9589,7.7884,0.1705,4.6578,6.6539,5.9972,0.6567,11.3743,7.2929,-0.1959,27554.1994,NA,10.1622,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27562.1583,7.5282,7.3445,0.1837,4.3365,6.3130,5.8075,0.5055,10.7083,7.7580,0.6660,27562.1583,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27569.6865,7.7953,7.6050,0.1903,4.5939,6.2854,5.8828,0.4026,10.9381,7.5961,-0.2298,27569.6865,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27577.4818,7.4469,7.2316,0.2153,4.4635,6.2212,5.8240,0.3972,10.7389,7.7595,0.1992,27577.4818,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27584.9287,8.0151,7.8209,0.1942,4.7723,6.2224,5.6513,0.5711,11.0515,8.5002,-0.3126,27584.9287,NA,10.5513,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27592.9438,7.8998,7.7172,0.1826,4.3474,7.1319,6.3243,0.8076,11.5366,6.8112,-0.4851,27592.9438,NA,9.0640,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27600.8436,7.4309,7.2611,0.1698,4.2820,6.1103,5.6543,0.4560,10.4480,9.3715,1.0886,27600.8436,NA,9.8790,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27608.2745,9.0342,8.8696,0.1646,5.6623,6.6710,6.1166,0.5544,12.3886,8.0508,-1.9406,27608.2745,NA,11.2504,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27617.3087,8.0925,7.8616,0.2309,4.8041,6.5484,6.0115,0.5369,11.4052,7.6723,0.9834,27617.3087,NA,11.3023,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27625.4012,7.7814,7.6029,0.1785,4.5534,6.3804,5.7504,0.6300,10.9850,7.4307,0.4202,27625.4012,NA,8.9732,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27633.1826,7.6165,7.4005,0.2160,4.4589,6.1122,5.8194,0.2928,10.6343,8.5185,0.3507,27633.1826,NA,10.4043,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27640.7991,8.4965,8.3028,0.1937,4.8665,6.6163,6.1227,0.4936,11.5363,7.8088,-0.9020,27640.7991,NA,12.9228,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27649.2956,7.7598,7.5405,0.2193,4.4571,6.3249,5.9641,0.3608,10.8486,8.1486,0.6877,27649.2956,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27657.0554,8.1541,7.9462,0.2079,4.6550,6.4926,5.9790,0.5136,11.2374,7.7579,-0.3888,27657.0554,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27665.2095,7.9037,7.7160,0.1877,4.6728,6.0921,5.6442,0.4479,10.8412,8.4804,0.3962,27665.2095,NA,8.6286,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27673.1132,8.0565,7.8640,0.1925,4.7601,6.6015,6.1232,0.4783,11.4179,8.1306,-0.5767,27673.1132,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27681.1697,8.3863,8.1884,0.1979,4.9696,6.4522,5.9736,0.4786,11.4920,7.6250,-0.0741,27681.1697,NA,9.2508,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27689.5560,7.7503,7.5545,0.1958,4.4807,6.1898,5.8818,0.3080,10.7307,8.3178,0.7613,27689.5560,NA,12.8685,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27697.3063,8.2989,8.0797,0.2192,5.0837,6.1436,5.7041,0.4395,11.2982,8.2409,-0.5675,27697.3063,NA,9.1899,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27705.6052,8.0727,7.8825,0.1902,4.7783,6.4019,6.1108,0.2911,11.2402,8.5738,0.0580,27705.6052,NA,11.4342,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27713.6779,8.5418,8.3409,0.2009,5.1663,6.5203,6.1540,0.3663,11.7413,7.9543,-0.5011,27713.6779,NA,10.0023,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27722.2197,7.9536,7.7744,0.1792,4.6907,6.4067,5.9735,0.4332,11.1538,7.8130,0.5875,27722.2197,NA,11.9606,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27730.1733,8.0157,7.7810,0.2347,4.7196,6.2412,5.8197,0.4215,11.0132,7.1941,0.1406,27730.1733,NA,9.7632,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27738.1890,7.4335,7.2582,0.1753,4.2705,5.8544,5.5466,0.3078,10.1916,8.2673,0.8216,27738.1890,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27745.6225,7.7301,7.5719,0.1582,4.4848,6.4859,6.1434,0.3425,11.0254,7.3078,-0.8338,27745.6225,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27753.3526,7.5700,7.3774,0.1926,4.3071,6.2391,5.7841,0.4550,10.6031,15.2337,0.4223,27753.3526,NA,15.5041,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27760.9226,12.9194,12.6500,0.2694,9.7495,8.4502,8.2982,0.1520,18.2668,5.7840,-7.6637,27760.9226,NA,8.7758,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27773.8420,5.1841,5.0155,0.1686,5.3591,5.7036,5.7036,0.0000,11.1314,5.3088,7.1354,27773.8420,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27779.0261,8.0713,7.8595,0.2118,5.9607,5.2379,5.2379,0.0000,11.2561,6.7773,-0.1247,27779.0261,NA,8.8677,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27787.0974,7.4318,7.2578,0.1740,4.0228,5.8410,5.5118,0.3292,9.9621,9.2310,1.2940,27787.0974,NA,9.6484,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27794.5292,7.8984,7.6999,0.1985,4.6540,7.0564,6.6926,0.3638,11.7613,6.9754,-1.7992,27794.5292,NA,10.8811,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27802.4276,7.9697,7.7368,0.2329,4.5113,6.2724,5.7512,0.5212,10.8383,8.2668,0.9230,27802.4276,NA,9.8554,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27810.3973,8.0901,7.9279,0.1622,4.6857,6.3839,5.8057,0.5782,11.1354,9.5425,-0.2971,27810.3973,NA,12.1240,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27818.4874,8.9636,8.7673,0.1963,5.7235,6.8101,6.4317,0.3784,12.5878,8.6602,-1.4524,27818.4874,NA,13.6642,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27827.4510,8.5427,8.3571,0.1856,5.2903,6.9434,6.1612,0.7822,12.2844,7.0989,0.3034,27827.4510,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27835.9937,7.5038,7.3084,0.1954,4.2272,6.5649,5.8242,0.7407,10.8406,6.8864,1.4438,27835.9937,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27843.4975,7.3751,7.1492,0.2259,4.0839,6.0689,5.6001,0.4688,10.2232,9.1111,0.6174,27843.4975,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27850.8726,8.3340,8.1533,0.1807,5.1192,6.7855,6.3663,0.4192,11.9592,7.0212,-1.7360,27850.8726,NA,9.4080,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27859.2066,7.6616,7.4193,0.2423,4.4887,6.1072,5.6701,0.4371,10.6464,8.0650,1.3128,27859.2066,NA,8.4368,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27866.8682,7.8389,7.6241,0.2148,4.3382,6.6554,5.9616,0.6938,11.0498,8.6885,-0.4034,27866.8682,NA,9.5068,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27874.7071,8.4474,8.2439,0.2035,5.0383,6.8007,6.1808,0.6199,11.8994,7.1271,-0.8496,27874.7071,NA,9.1951,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27883.1545,7.6999,7.5244,0.1755,4.4047,6.1163,5.7143,0.4020,10.5791,8.1391,1.3203,27883.1545,NA,10.3243,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27890.8544,7.8768,7.6972,0.1796,4.5777,6.3643,5.9414,0.4229,11.0183,7.8391,-0.4392,27890.8544,NA,10.4643,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27898.7312,7.9605,7.7696,0.1909,4.6414,6.2834,5.8994,0.3840,10.9806,8.7679,0.0377,27898.7312,NA,10.3031,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27906.6917,8.5538,8.3292,0.2246,5.0423,6.6831,6.2487,0.4344,11.7880,8.2619,-0.8074,27906.6917,NA,9.0703,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27915.2455,8.4298,8.2508,0.1790,5.0762,6.3627,5.9963,0.3664,11.4961,7.9312,0.2919,27915.2455,NA,9.3286,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27923.6753,8.0064,7.7519,0.2545,4.5935,6.3478,5.8721,0.4757,10.9975,8.4596,0.4986,27923.6753,NA,9.2619,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27931.6817,8.0393,7.8442,0.1951,4.6614,6.7381,5.9971,0.7410,11.4507,7.5281,-0.4532,27931.6817,NA,11.7214,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27939.7210,7.9772,7.7898,0.1874,4.6785,6.2067,5.8284,0.3783,10.9395,8.4659,0.5112,27939.7210,NA,9.2448,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27947.6982,8.0392,7.8398,0.1994,4.8052,6.5709,6.2249,0.3460,11.4282,7.5039,-0.4887,27947.6982,NA,9.7124,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27955.7374,7.8795,7.6833,0.1962,4.7053,6.1183,5.8122,0.3061,10.8929,9.5026,0.5353,27955.7374,NA,9.2120,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27963.6169,8.7573,8.5559,0.2014,4.9852,7.4739,6.7161,0.7578,12.5160,7.2174,-1.6231,27963.6169,NA,12.7215,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27972.3742,8.0195,7.8228,0.1967,4.5808,6.3142,5.7696,0.5446,10.9761,8.0637,1.5399,27972.3742,NA,13.9319,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27980.3937,8.1250,7.8850,0.2400,4.5946,6.3652,5.7451,0.6201,11.0203,8.6314,-0.0442,27980.3937,NA,11.9993,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27988.5187,8.2024,7.9656,0.2368,4.4771,6.9966,6.1511,0.8455,11.5267,7.7083,-0.5064,27988.5187,NA,12.6338,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,27996.7211,8.1656,7.9097,0.2559,4.2335,6.7323,5.8896,0.8427,11.0326,8.8785,0.4941,27996.7211,NA,14.3424,NA
