Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54230.8606,6.9773,6.7719,0.2054,4.7030,7.0329,7.0133,0.0196,11.8371,7.4344,0.4437,54230.8606,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54237.8379,7.5215,7.3499,0.1716,4.7586,7.4656,7.1116,0.3540,12.2942,6.9350,-0.4571,54237.8379,NA,14.2624,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54245.3594,6.6089,6.3967,0.2122,4.7027,6.9375,6.9375,0.0000,11.7077,7.3595,0.5865,54245.3594,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54251.9683,7.8151,7.6158,0.1993,5.0313,7.2928,6.9918,0.3010,12.4583,10.3647,-0.7506,54251.9683,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54259.7834,9.7931,9.6185,0.1746,6.1748,8.7696,8.2275,0.5421,15.0079,6.6410,-2.5496,54259.7834,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54269.5765,7.2643,6.9699,0.2944,5.1513,6.6290,6.6290,0.0000,11.8558,6.5550,3.1521,54269.5765,NA,13.7685,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54276.8408,6.6003,6.3869,0.2134,4.5160,6.4901,6.4901,0.0000,11.1465,7.3056,0.7093,54276.8408,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54283.4411,7.2695,7.0957,0.1738,4.5325,7.1730,6.8480,0.3250,11.8518,8.4525,-0.7053,54283.4411,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54290.7106,8.1341,7.9444,0.1897,4.5890,8.3737,7.4476,0.9261,13.0348,6.6732,-1.1830,54290.7106,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54298.8447,6.9750,6.7498,0.2252,4.8286,6.6759,6.6759,0.0000,11.5739,7.1966,1.4609,54298.8447,NA,11.1539,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54305.8197,7.0623,6.8528,0.2095,4.5295,7.2089,6.9537,0.2552,11.7955,6.8367,-0.2216,54305.8197,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54312.8820,6.9305,6.7092,0.2213,4.6761,6.8220,6.8220,0.0000,11.5699,7.3248,0.2256,54312.8820,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54319.8125,7.1199,6.9474,0.1725,4.5676,7.3279,7.0292,0.2987,11.9642,6.9447,-0.3943,54319.8125,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54326.9324,6.9903,6.7758,0.2145,4.7756,6.9230,6.9141,0.0089,11.7890,7.4297,0.1752,54326.9324,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54333.9227,7.4541,7.2806,0.1735,4.7083,7.4447,7.0772,0.3675,12.2284,6.8695,-0.4394,54333.9227,NA,15.5015,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54341.3768,6.7488,6.5651,0.1837,4.6989,6.8732,6.8732,0.0000,11.6438,6.9049,0.5846,54341.3768,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54348.1256,6.9049,6.7048,0.2001,4.8233,6.9124,6.9053,0.0071,11.7999,6.8897,-0.1561,54348.1256,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54355.0305,7.0374,6.8434,0.1940,4.8308,6.8870,6.8812,0.0058,11.7847,7.1453,0.0152,54355.0305,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54362.0679,7.1816,6.9945,0.1871,4.6804,7.1427,6.9679,0.1748,11.8926,7.0579,-0.1079,54362.0679,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54369.2495,7.1135,6.9283,0.1852,4.6415,6.9589,6.7238,0.2351,11.7689,7.6668,0.1237,54369.2495,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54376.3630,7.2575,7.0677,0.1898,4.6440,7.5871,7.1442,0.4429,12.3222,7.2933,-0.5533,54376.3630,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54383.6205,7.2721,7.1260,0.1461,4.9736,7.3171,6.9510,0.3661,12.3580,6.7040,-0.0358,54383.6205,NA,18.4982,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54390.8926,6.8862,6.7109,0.1753,5.0186,6.6953,6.6953,0.0000,11.7899,6.7855,0.5681,54390.8926,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54397.7788,7.0863,6.8769,0.2094,4.8277,6.7767,6.7661,0.0106,11.6892,7.1697,0.1007,54397.7788,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54404.8651,7.0864,6.8844,0.2020,4.5181,7.1732,6.8764,0.2968,11.7726,7.0266,-0.0834,54404.8651,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54411.9515,7.1906,6.9695,0.2211,4.6049,6.9697,6.6894,0.2803,11.7128,8.1155,0.0598,54411.9515,NA,14.8701,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54419.1421,8.0251,7.8562,0.1689,4.7148,7.8601,7.3205,0.5396,12.6377,6.8912,-0.9249,54419.1421,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54427.1672,7.0727,6.8639,0.2088,4.5498,6.8544,6.6440,0.2104,11.5038,7.1544,1.1339,54427.1672,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54434.2399,7.1333,6.9534,0.1799,4.3315,7.1922,6.7550,0.4372,11.5855,6.8795,-0.0817,54434.2399,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54441.3732,6.8553,6.6745,0.1808,4.3904,6.8578,6.6586,0.1992,11.3317,6.8343,0.2538,54441.3732,NA,13.0756,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54448.2285,6.8152,6.6417,0.1735,4.3929,6.7740,6.5986,0.1754,11.3107,8.7853,0.0210,54448.2285,NA,12.8892,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54455.0437,8.4411,8.2382,0.2029,4.9457,8.2558,7.6532,0.6026,13.2808,6.9467,-1.9701,54455.0437,NA,11.6845,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54463.4848,7.7307,7.2949,0.4358,4.7604,6.8854,6.5133,0.3721,11.7864,10.4108,1.4944,54463.4848,NA,10.6356,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54471.2155,9.4617,9.2606,0.2011,5.7266,8.5807,7.7453,0.8354,14.4665,8.0661,-2.6801,54471.2155,NA,13.0461,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54480.6772,8.7102,8.4943,0.2159,4.9260,7.9672,7.0220,0.9452,13.0709,8.1251,1.3956,54480.6772,NA,11.1094,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54489.3874,7.9385,7.7622,0.1763,4.3657,8.0360,7.1894,0.8466,12.4858,7.6976,0.5851,54489.3874,NA,11.2361,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54497.3259,7.8622,7.6388,0.2234,4.7589,7.3220,6.9246,0.3974,12.2449,7.8177,0.2409,54497.3259,NA,10.9315,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54505.1881,7.7686,7.5737,0.1949,4.3599,7.7790,6.9956,0.7834,12.2004,7.1834,0.0445,54505.1881,NA,10.7471,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54512.9567,7.1493,6.9756,0.1737,4.3703,7.1443,6.7423,0.4020,11.6152,7.1028,0.5852,54512.9567,NA,11.9352,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54520.1060,7.3055,7.0940,0.2115,4.3653,7.0667,6.7233,0.3434,11.5687,8.2191,0.0465,54520.1060,NA,11.0354,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54527.4115,8.0158,7.7891,0.2267,4.2988,8.0232,7.0909,0.9323,12.4823,7.8106,-0.9136,54527.4115,NA,11.2561,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54535.4273,7.8106,7.6169,0.1937,4.4512,7.7466,7.1124,0.6342,12.2771,7.0918,0.2052,54535.4273,NA,11.0650,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54543.2379,7.2628,7.0494,0.2134,4.3872,7.0193,6.6497,0.3696,11.5583,8.0982,0.7188,54543.2379,NA,10.1575,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54550.5007,7.8703,7.6539,0.2164,4.3931,7.8522,7.1475,0.7047,12.3937,8.1563,-0.8354,54550.5007,NA,10.2563,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54558.3710,8.3374,8.0549,0.2825,4.8370,7.7004,7.0964,0.6040,12.6797,17.7944,-0.2860,54558.3710,NA,10.4113,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54566.7084,13.2000,12.9771,0.2229,6.4702,12.8595,9.2922,3.5673,22.1367,6.0571,-9.4570,54566.7084,NA,10.1914,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54579.9084,5.6961,5.5130,0.1831,6.1297,6.6668,6.6591,0.0077,14.9938,6.0545,7.1429,54579.9084,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54585.6045,7.8069,7.5857,0.2212,7.1004,6.5645,6.5490,0.0155,15.3522,6.0791,-0.3584,54585.6045,NA,14.3169,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54593.4114,7.9559,7.7362,0.2197,5.8580,6.7242,6.7192,0.0050,13.6244,6.9087,1.7278,54593.4114,NA,12.3947,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54601.3673,7.9851,7.7490,0.2361,4.6392,7.7523,6.9746,0.7777,12.5772,9.4922,1.0472,54601.3673,NA,13.3027,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54609.3524,9.3639,9.1658,0.1981,4.4964,9.4056,7.9663,1.4393,14.0843,8.6444,-1.5071,54609.3524,NA,14.7961,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54618.7163,8.8739,8.6780,0.1959,4.7058,8.5343,7.4946,1.0397,13.3648,9.5834,0.7195,54618.7163,NA,17.3108,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54627.5902,9.4301,9.2251,0.2050,5.2111,8.7299,7.6986,1.0313,14.0743,8.9231,-0.7095,54627.5902,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54637.0203,8.6047,8.4262,0.1785,4.7120,8.6824,7.4956,1.1868,13.5673,7.5772,0.5070,54637.0203,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54645.6250,8.4129,8.1598,0.2531,4.9493,7.4494,6.9903,0.4591,12.5398,18.3119,1.0275,54645.6250,NA,17.5192,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54654.0379,12.4426,12.2525,0.1901,5.4976,13.7313,9.8817,3.8496,22.4388,6.0792,-9.8990,54654.0379,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54666.4805,5.0414,4.7988,0.2426,6.7863,6.8359,6.8247,0.0112,16.0754,6.0554,6.3634,54666.4805,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54671.5219,7.9222,7.7454,0.1768,8.5808,6.6513,6.6513,0.0000,17.0894,6.0554,-1.0140,54671.5219,NA,17.5023,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54679.4441,7.5716,7.3653,0.2063,7.3099,6.6321,6.6321,0.0000,15.2226,6.0809,1.8668,54679.4441,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54687.0157,8.4187,8.2218,0.1969,6.3704,6.7551,6.7551,0.0000,13.7319,7.5124,1.4907,54687.0157,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54695.4344,8.5464,8.3551,0.1913,4.8729,7.7746,6.9717,0.8029,12.8256,9.0192,0.9063,54695.4344,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54703.9808,8.4738,8.2979,0.1759,4.2044,8.9540,7.5591,1.3949,13.2984,7.2637,-0.4728,54703.9808,NA,14.7469,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54712.4546,7.7757,7.5700,0.2057,4.8099,7.2164,6.8117,0.4047,12.0883,8.5706,1.2101,54712.4546,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54720.2303,8.1572,7.9816,0.1756,4.2990,8.5099,7.6336,0.8763,12.8832,7.3544,-0.7949,54720.2303,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54728.3875,7.9938,7.7589,0.2349,4.6517,7.2861,6.8667,0.4194,12.0804,10.3934,0.8028,54728.3875,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54736.3813,9.3219,9.1355,0.1864,5.0938,9.1531,8.3284,0.8247,14.4800,7.7840,-2.3996,54736.3813,NA,17.1067,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54745.7032,8.5287,8.3573,0.1714,5.0761,7.7972,7.1114,0.6858,12.9421,7.8414,1.5379,54745.7032,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54754.2319,7.6940,7.5346,0.1594,4.3561,7.7405,7.0192,0.7213,12.2548,7.7770,0.6873,54754.2319,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54761.9259,8.0204,7.8305,0.1899,4.4837,7.7072,6.9502,0.7570,12.3378,8.9901,-0.0830,54761.9259,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54769.9463,8.5137,8.3361,0.1776,4.3005,8.7481,7.5818,1.1663,13.3075,8.0821,-0.9697,54769.9463,NA,18.2567,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54778.4600,8.2250,8.0667,0.1583,4.7083,8.0889,7.2434,0.8455,12.8759,7.8625,0.4316,54778.4600,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54786.6850,8.2916,8.0792,0.2124,4.6436,7.7875,7.0376,0.7499,12.5134,8.5496,0.3625,54786.6850,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54794.9766,8.3768,8.1791,0.1977,4.2318,8.4004,7.4856,0.9148,12.7714,8.4907,-0.2580,54794.9766,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54803.3534,8.4104,8.2366,0.1738,4.3467,8.3828,7.3698,1.0130,12.8853,8.6970,-0.1139,54803.3534,NA,19.9058,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54811.7638,8.6593,8.4817,0.1776,4.4638,8.6445,7.6827,0.9618,13.1719,7.7930,-0.2866,54811.7638,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54820.4231,8.0706,7.8818,0.1888,4.4975,7.6599,6.9054,0.7545,12.3056,8.6072,0.8663,54820.4231,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54828.4937,8.0648,7.8815,0.1833,4.1808,8.5957,7.6448,0.9509,12.8422,7.0896,-0.5366,54828.4937,NA,14.1615,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54836.5585,7.5315,7.3406,0.1909,4.7653,7.0422,6.8278,0.2144,11.8670,7.7263,0.9752,54836.5585,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54844.0900,7.6269,7.4558,0.1711,4.2884,7.6448,6.9134,0.7314,12.0618,10.1281,-0.1948,54844.0900,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54851.7169,10.0174,9.8404,0.1770,5.4671,9.0006,7.8744,1.1262,14.5630,8.4507,-2.5012,54851.7169,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54861.7343,8.5967,8.4045,0.1922,4.5546,8.3770,7.4233,0.9537,12.9963,7.5064,1.5667,54861.7343,NA,15.7602,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54870.3310,7.7553,7.4670,0.2883,4.3349,7.4745,6.8540,0.6205,11.9060,7.6148,1.0903,54870.3310,NA,15.4797,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54878.0863,7.3970,7.1378,0.2592,4.0541,7.5313,7.0318,0.4995,11.7655,7.9679,0.1405,54878.0863,NA,11.2072,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54885.4833,7.8618,7.6927,0.1691,4.2675,7.9009,6.9606,0.9403,12.3364,8.6516,-0.5709,54885.4833,NA,13.1795,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54893.3451,8.6013,8.4259,0.1754,4.4082,8.6387,7.5939,1.0448,13.1262,8.7118,-0.7898,54893.3451,NA,11.8310,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54901.9464,8.8370,8.6550,0.1820,4.5169,8.5417,7.4936,1.0481,13.2367,9.4428,-0.1105,54901.9464,NA,12.5436,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54910.7834,9.4433,9.2741,0.1692,5.1368,8.5394,7.8890,0.6504,13.8425,10.1503,-0.6058,54910.7834,NA,11.9857,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54920.2267,9.7556,9.5662,0.1894,5.2952,9.0981,7.9329,1.1652,14.5495,10.5625,-0.7070,54920.2267,NA,14.1378,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54929.9823,10.8893,10.6529,0.2364,6.3299,8.8758,7.9453,0.9305,15.3564,10.5851,-0.8069,54929.9823,NA,12.7024,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54940.8716,10.1757,10.0027,0.1730,5.9311,9.0241,8.1371,0.8870,15.0522,8.1334,0.3042,54940.8716,NA,15.2808,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54951.0473,8.5332,8.3508,0.1824,4.8685,8.0270,7.1980,0.8290,13.0099,7.9795,2.0423,54951.0473,NA,11.4201,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54959.5805,8.2765,7.9397,0.3368,4.4914,7.8262,7.0153,0.8109,12.4562,10.0398,0.5537,54959.5805,NA,11.3981,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54967.8570,9.3349,9.1550,0.1799,4.9907,9.0189,7.8790,1.1399,14.2195,8.8255,-1.7633,54967.8570,NA,14.4251,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54977.1919,9.3088,9.1179,0.1909,4.8178,8.7198,7.8379,0.8819,13.7101,8.7508,0.5094,54977.1919,NA,12.2615,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54986.5007,8.7187,8.5208,0.1979,4.3317,8.7425,7.7649,0.9776,13.1521,8.7755,0.5580,54986.5007,NA,16.9467,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54995.2194,8.5221,8.3517,0.1704,4.4247,8.7138,7.7894,0.9244,13.2089,9.0372,-0.0568,54995.2194,NA,11.7849,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55003.7415,9.2865,9.0227,0.2638,4.6164,8.9361,7.3475,1.5886,13.7240,9.1694,-0.5151,55003.7415,NA,18.8813,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55013.0280,9.1293,8.9556,0.1737,4.3583,9.0889,7.6267,1.4622,13.6069,9.1414,0.1171,55013.0280,NA,19.9943,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55022.1573,9.1990,8.9427,0.2563,4.4807,9.0642,7.6221,1.4421,13.6190,7.4223,-0.0121,55022.1573,NA,21.1352,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55031.3563,7.3045,7.1240,0.1805,4.3459,7.4365,6.9886,0.4479,11.8423,8.0327,1.7767,55031.3563,NA,14.0707,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55038.6608,7.9864,7.8143,0.1721,4.4909,8.0082,7.1954,0.8128,12.5705,7.8317,-0.7282,55038.6608,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55046.6472,7.7415,7.5760,0.1655,4.5127,7.7096,7.0714,0.6382,12.4158,7.8855,0.1547,55046.6472,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55054.3887,8.3726,8.1857,0.1869,4.6118,7.8763,7.1070,0.7693,12.5598,9.1236,-0.1440,55054.3887,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55062.7613,8.3291,8.1330,0.1961,4.1972,9.0545,7.6421,1.4124,13.3108,7.1887,-0.7510,55062.7613,NA,15.2872,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55071.0904,7.6564,7.4709,0.1855,4.9743,6.9974,6.9139,0.0835,12.1704,7.6377,1.1404,55071.0904,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55078.7468,7.7747,7.5990,0.1757,4.4439,7.5667,6.9763,0.5904,12.1517,8.6817,0.0187,55078.7468,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55086.5215,8.5937,8.4091,0.1846,4.3707,8.6238,7.7126,0.9112,13.0587,8.6599,-0.9070,55086.5215,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55095.1152,8.5686,8.3471,0.2215,4.4573,8.5863,7.6946,0.8917,13.1249,7.6907,-0.0662,55095.1152,NA,16.4982,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55103.6838,7.7664,7.5965,0.1699,4.4750,7.6959,7.0628,0.6331,12.2470,7.6535,0.8779,55103.6838,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55111.4502,7.7548,7.5807,0.1741,4.4045,7.6731,7.0407,0.6324,12.1341,7.8577,0.1129,55111.4502,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55119.2050,7.6233,7.4255,0.1978,4.3688,7.7974,7.2234,0.5740,12.2370,7.8776,-0.1029,55119.2050,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55126.8283,7.9562,7.7668,0.1894,4.6068,7.6863,6.9714,0.7149,12.4913,8.7381,-0.2543,55126.8283,NA,16.3045,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55134.7845,8.7460,8.4928,0.2532,4.4340,8.7513,7.8386,0.9127,13.2732,7.3779,-0.7819,55134.7845,NA,NA,NA
